NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,19200,5,33.49008226394653,19200,24,192,573.30405606885,5.733040560688499,32.0,32.0,800.0,0.0,800.0,800,800,630.6882064418243,418.81537968235597,644.0641914835571,86.71904281519319,1392.50279909257,429.5,257.2260678858191,560.0,46,728,112.20213793178436,35.29351433647453,115.24608023837857,54.67762022279386,188.31233053348555,158.65478825569153,54.3018208596608,157.74266815185547,71.0550537109375,263.9777526855469,427205.1712393726,172397.81134827575,455423.6948816805,141217.70760175053,652921.7013575084,16.972476263840992,0.038069824813183294,16.972289085388184,16.918298721313477,17.028255462646484,23573798.90625,851616.3887515315,23551503.0,22393482.0,24847590.0
24,38400,11,66.72849202156067,38400,48,384,577.6449637636991,5.776449637636991,32.0,32.0,800.0,0.0,800.0,800,800,639.3229421474638,364.12248687064556,657.8836145923411,86.71904281519319,1392.50279909257,435.2291666666667,229.2987715826353,543.0,46,728,120.6258303421644,34.60251218845144,119.60279273285508,54.67762022279386,200.32833213831114,166.49258716901144,77.10194267608935,165.78142166137695,73.78803253173828,280.80621337890625,559018.377188108,255772.74244185764,556254.5181256317,236941.06264928912,926894.4492012761,16.89725585778554,0.015989711307451287,16.89179515838623,16.860549926757812,16.923582077026367,21923083.260416668,308423.0009516403,21829758.0,21314990.0,22464906.0
24,57600,17,100.01037979125977,57600,72,576,576.8903534817006,5.768903534817006,32.0,32.0,800.0,0.0,800.0,800,800,639.8016452237766,358.4110668434339,664.5417419877169,16.10006195350141,1392.50279909257,440.2361111111111,231.96273006763846,552.0,10,728,118.95262814935842,35.84582427316278,117.01022357623302,12.294258996112212,202.48531952130537,155.50645911693573,56.66843699064927,151.8941421508789,81.75511932373047,236.50314331054688,532860.3552633554,201687.92405161864,542145.3821553654,258449.26455667042,861668.0060522192,16.855007867018383,0.009070709396616874,16.85608959197998,16.84059715270996,16.87145233154297,21357988.3125,179191.81388164475,21294750.0,21172720.0,21776410.0
